timestamp,T4,RH_4,T5,RH_5,T6,RH_6,T7
12999.06193360751,21.6,38.5,20.79,53.794,9.063333333333327,33.4,22.5
12999.892816084683,21.6,38.5,20.76428571428569,53.56428571428571,9.26333333333333,31.866666666666692,22.5
13001.129801911522,21.6,38.5,20.7,53.29,9.22666666666667,30.966666666666697,22.5
13002.060488525382,21.533333333333296,38.433333333333294,20.7,53.15,9.3,30.566666666666695,22.5
13002.825710330051,21.5,38.4,20.7,53.016000000000005,9.39,29.76,22.5
13004.093064810579,21.5,38.466666666666704,20.7,52.868571428571386,9.39,29.7,22.5
13005.121426310234,21.5,38.5,20.7,52.7,9.463333333333328,29.1333333333333,22.463333333333296
13005.90937023288,21.5,38.5,20.6857142857143,52.54,9.4975,28.975,22.463333333333296
13006.974481386382,21.5,38.5,20.6,52.378,9.533333333333328,28.6333333333333,22.463333333333296
13007.890465571587,21.5,38.5,20.6,52.264285714285705,9.36,29.056666666666697,22.39
13009.082223462636,21.5,38.5,20.6,52.053999999999995,9.36,29.323333333333302,22.39
13009.95270153905,21.5,38.5,20.6,51.985714285714295,9.46,29.123333333333303,22.463333333333296
13011.106641824112,21.39,38.4,20.6,51.878,9.6,28.456666666666695,22.39
13012.006066376824,21.39,38.4,20.5714285714286,51.764285714285705,9.6,27.863333333333298,22.39
13013.03131716595,21.39,38.4,20.54,51.59,9.66,27.39,22.39
13013.931099670055,21.39,38.4,20.51428571428569,51.538571428571395,9.6,27.2,22.356666666666694
13015.040000477878,21.356666666666698,38.4,20.5,51.5,9.533333333333328,27.1333333333333,22.356666666666694
13015.92922528167,21.356666666666698,38.4,20.5,51.428571428571395,9.5,27.2,22.39
13017.098505188169,21.34,38.4,20.5,51.4,9.56666666666667,27.066666666666695,22.32333333333329
13017.871651604863,21.29,38.4,20.5,51.305714285714295,9.53,26.963333333333296,22.29
13019.047754374942,21.29,38.4,20.5,51.236000000000004,9.39,27.156666666666695,22.356666666666694
13019.920240076084,21.29,38.4,20.5,51.1685714285714,9.39,27.23,22.39
13021.107382130049,21.29,38.3266666666667,20.434,51.036,9.463333333333328,27.23,22.39
13021.941310819324,21.29,38.29,20.45875,50.99625,9.6,26.596666666666692,22.356666666666694
13023.048484419274,21.29,38.29,20.4057142857143,50.85142857142861,9.6,26.495,22.29
13024.094216919977,21.29,38.29,20.39,50.79,9.66,26.39,22.29
13025.09672547621,21.29,38.29,20.39,50.75142857142861,9.63,26.293333333333297,22.29
13026.0201320387,21.29,38.29,20.39,50.7,9.69,25.89333333333329,22.29
13027.070300633552,21.23,38.23,20.39,50.6371428571429,9.69,25.856666666666698,22.29
13028.051362539722,21.2,38.2,20.39,50.571999999999996,9.69,25.596666666666692,22.245
13028.86735210615,21.2,38.2,20.39,50.5,9.83,25.293333333333297,22.26
13030.02975844382,21.2,38.2,20.39,50.4,9.89,24.8333333333333,22.2
13031.157350587919,21.2,38.2,20.39,50.337142857142894,9.963333333333328,24.29,22.29
13031.97417472113,21.2,38.2,20.39,50.29,9.963333333333328,24.23,22.23
13033.028023650893,21.2,38.2,20.39,50.22571428571429,10.1,23.93,22.2
13034.164407872655,21.1,38.2,20.35,50.2,10.1,23.663333333333288,22.2
13034.892259719278,21.1666666666667,38.2,20.3757142857143,49.428571428571395,10.0666666666667,23.226666666666695,22.2
13035.918194833244,21.15,38.2,20.39,48.018,10.0,22.96,22.2
13037.037724936468,21.1,38.3266666666667,20.39,47.02285714285711,9.86,23.3,22.2
13038.103048475665,21.1,38.466666666666704,20.39,46.46,9.8,23.6333333333333,22.2
13038.839686058525,21.1,38.59,20.39,46.66285714285711,9.69,23.86,22.2
13040.122833324709,21.1,38.723333333333294,20.39,47.456,9.69,24.066666666666695,22.2
13041.130905796734,21.2,38.6633333333333,20.39,47.79571428571429,9.6,24.245,22.1666666666667
13041.937140087155,21.1333333333333,38.53,20.39,47.79,9.6,24.426666666666698,22.1
13043.041663575625,21.1,38.363333333333294,20.39,47.7385714285714,9.66,24.566666666666695,22.066666666666695
13044.127944374712,21.1,38.29,20.33,47.596000000000004,9.72666666666667,24.7,22.0
13045.297787163243,21.1,38.2,20.3328571428571,47.32142857142861,9.86,24.566666666666695,21.963333333333296
13046.00030153997,21.1,38.2,20.29,47.09,10.0,24.356666666666698,21.89
13047.120507600146,21.1,38.09,20.29,46.88,10.126666666666699,24.096666666666692,21.89
13047.85501612685,21.1,38.09,20.29,46.66,10.33,23.6333333333333,21.89
13048.905996739739,21.1,38.0,20.29,46.44875,10.53,23.233333333333288,21.89
13049.96191948701,21.1,38.0,20.29,46.194285714285705,10.756666666666698,22.53,21.89
13051.049525030632,21.1,38.0,20.29,45.96,11.163333333333297,21.99,21.82333333333329
13051.97905200998,21.1,37.933333333333294,20.29,45.7385714285714,11.8566666666667,19.29,21.79
13053.098423976755,21.1,37.9,20.29,45.571999999999996,12.463333333333301,17.356666666666698,21.79
13053.906345531967,21.1,37.9,20.29,45.25428571428571,13.1966666666667,14.293333333333301,21.79
13055.095625255954,21.15,38.0,20.33,43.97,13.663333333333297,12.433333333333302,21.79
13056.051903308102,21.32333333333329,38.09,20.39,43.367142857142895,14.293333333333301,10.1333333333333,21.79
13056.908469324493,21.463333333333296,38.09,20.39,42.9,14.7,9.26666666666667,21.73
13057.992467756912,21.533333333333296,38.09,20.39,42.59571428571431,15.1,8.699999999999998,21.76
13059.05221758234,21.6666666666667,38.1633333333333,20.39,42.254,15.695,7.875,21.76
13059.928962516438,21.82333333333329,38.1266666666667,20.452857142857095,42.184285714285686,16.293333333333294,6.4666666666666694,21.73
13061.020413323022,21.89,38.1266666666667,20.5,42.071999999999996,16.426666666666698,5.43333333333333,21.73
13062.064709240503,21.926666666666694,38.0,20.5,41.97142857142861,16.5666666666667,5.76666666666667,21.7
13063.045654295687,22.0,38.0,20.5,41.856,17.033333333333303,4.93333333333333,21.7
13063.908566103519,22.1,38.06,20.5571428571429,41.7385714285714,17.2266666666667,4.72666666666667,21.73
13065.087513333883,22.1,37.933333333333294,20.94,55.24,17.323333333333302,3.563333333333329,21.79
13066.059867275459,22.1,37.9,21.9214285714286,75.3142857142857,17.53,2.82333333333333,21.76
13066.94817020763,22.1666666666667,37.9,21.35,76.64,17.8,2.966666666666669,21.7675
13067.996655028826,22.2,37.76,21.1557142857143,77.0142857142857,18.1333333333333,2.56666666666667,21.79
13069.121092258256,22.2,37.6266666666667,21.04,75.76,18.1333333333333,2.466666666666669,21.79
13070.035294911124,22.29,37.6633333333333,21.0,72.31,18.0,2.4,21.79
13071.019062455396,22.29,37.59,20.956,66.97399999999999,18.23,2.66333333333333,21.79
13071.995761903208,22.29,37.59,20.89,59.2528571428571,18.356666666666698,2.256666666666669,21.79
13073.052233497856,22.29,37.59,20.89,54.536,18.4933333333333,2.23,21.89
13073.919924327129,22.29,37.59,20.89,52.0571428571429,18.826666666666696,2.23,21.89
13075.051326353205,22.29,37.6266666666667,20.89,50.09,18.963333333333296,1.9,22.0
13076.083448153215,22.29,37.7,20.89,48.78375,18.963333333333296,2.2333333333333294,22.0
13076.994086770674,22.32333333333329,37.79,20.89,47.482857142857114,19.426666666666698,2.22333333333333,22.033333333333296
13078.037035109923,22.39,37.79,20.89,46.79600000000001,19.5666666666667,2.29666666666667,22.1
13078.8575932775,22.39,37.8266666666667,20.89,46.2,19.55,2.34,22.2
13079.916115920501,22.39,37.9,20.89,45.71,19.356666666666698,2.5,22.2
13081.073703017548,22.39,37.9,20.921428571428606,45.38,19.29,2.5,22.2
13082.067969221549,22.39,37.966666666666704,20.934,45.038000000000004,19.1,2.93333333333333,22.2
13083.15915785311,22.29,38.0,20.937142857142888,44.764285714285705,19.166666666666696,3.6,22.2
13083.966617051365,22.29,38.06,20.934,44.5,19.166666666666696,3.8,22.1333333333333
13085.095348421237,22.29,38.09,20.9057142857143,44.3385714285714,18.893333333333292,3.926666666666669,22.1
13086.0665514091,22.29,38.1633333333333,20.912,44.2,18.8666666666667,5.0,22.1
13086.804834962251,22.29,38.23,20.968571428571398,44.095714285714294,19.466666666666697,5.0,22.1
13087.94459960585,22.29,38.363333333333294,21.0,44.0,19.693333333333296,4.36,22.1
13089.044212756142,22.2,38.3266666666667,20.937142857142888,43.89857142857139,19.0266666666667,4.36,22.1
13089.920175156965,22.2,38.466666666666704,20.89,43.79,17.83,8.62666666666667,22.066666666666695
13091.048653896212,22.2,38.6566666666667,20.89,43.79,16.83,13.033333333333301,22.0
13092.00708344508,22.2,38.863333333333294,20.89,43.79,15.933333333333302,17.13,22.0
13093.083872813202,22.1666666666667,39.1266666666667,20.89,43.852857142857104,15.726666666666699,19.263333333333296,22.0
13093.961311783023,22.1,39.375,20.89,43.978,16.13,19.996666666666698,22.0
13094.845964181557,22.1,39.56,20.89,44.09,16.6566666666667,19.66333333333329,22.0
13095.998420840564,22.1,39.73,20.934,44.2,17.3666666666667,18.1,22.033333333333296
13096.880594051387,22.1,39.863333333333294,20.952857142857095,44.2928571428571,17.76,15.766666666666698,22.033333333333296
13098.094472684992,22.1,40.0,20.934,44.4,17.399999999999995,14.645,22.0
13099.000663779145,22.1,40.0,20.921428571428606,44.47142857142861,17.033333333333303,15.256666666666698,22.0
13100.1272708602,22.1,40.03,20.89,44.5,17.1666666666667,15.256666666666698,22.0
13100.88556386452,22.1,40.1633333333333,20.921428571428606,44.577142857142896,17.356666666666698,14.9,22.0
13101.975001152357,22.1,40.2,20.926666666666698,44.59,17.0966666666667,14.833333333333297,22.0
13102.891186629147,22.1,40.26,20.937142857142888,44.6371428571429,16.823333333333302,15.666666666666703,22.0
13104.105055549659,22.1,40.29,21.0,44.7,17.0966666666667,15.926666666666698,22.1
13105.017428763489,22.1,40.363333333333294,21.0,44.7,17.426666666666698,14.9,22.033333333333296
13105.999594935069,22.1,40.4,21.0571428571429,44.75142857142861,17.5,14.293333333333301,22.1
13107.163208406884,22.1,40.466666666666704,21.1,44.79,17.533333333333303,14.233333333333302,22.1333333333333
13108.178547891372,22.1,40.5,21.128571428571398,44.79,17.533333333333303,14.433333333333302,22.2
13109.301856334348,22.1,40.56,21.2,45.13399999999999,17.399999999999995,14.0,22.2
13109.8229520198,22.1,40.89,21.2,45.71428571428571,16.9933333333333,14.266666666666698,22.2
13111.016232742188,22.1666666666667,41.03,21.2,46.918,16.6333333333333,15.3933333333333,22.2
13111.985053507462,22.1666666666667,41.2666666666667,21.2257142857143,48.02285714285711,16.76,15.5266666666667,22.2
13112.908831876408,22.125,41.57,21.2,48.29,16.5966666666667,15.1,22.2
13114.072532421758,22.2,41.76,21.2,48.2771428571429,16.2633333333333,15.56,22.2
13114.989603619857,22.2,41.9,21.2,48.24,15.933333333333302,16.13,22.2
13116.030984856037,22.1333333333333,41.966666666666704,21.2,48.4,15.666666666666703,16.7233333333333,22.158333333333296
13116.954012869235,22.1,42.0,21.14,48.44,15.433333333333302,17.4933333333333,22.1
13118.001731420276,22.1,42.0,21.1142857142857,49.2928571428571,15.0975,18.67,22.1
13119.070153301576,22.1333333333333,42.6333333333333,21.1,50.076,14.83,20.1333333333333,22.1
13120.204357235518,22.2,42.9666666666667,21.1,50.1428571428571,14.463333333333301,23.366666666666692,22.1
13121.14807958814,22.23,43.2666666666667,21.1,49.754,14.256666666666698,24.566666666666695,22.066666666666695
13122.1342272143,22.29,43.4,21.1428571428571,49.34,14.066666666666698,23.9,22.0
13123.044733342234,22.32333333333329,43.3333333333333,21.16,48.636,13.926666666666698,23.366666666666692,22.0
13123.869664674634,22.39,43.0666666666667,21.2,47.928571428571395,13.66,22.696666666666697,22.0
13125.003671718427,22.39,42.863333333333294,21.16,47.356,13.46,23.156666666666695,22.0
13125.889360085454,22.463333333333296,42.79,21.1857142857143,47.084285714285706,13.16,24.2233333333333,21.926666666666694
13126.985393186913,22.5,42.6,21.2,46.816,13.1,24.823333333333288,21.89
13127.923073943644,22.5,42.3266666666667,21.2,46.595714285714294,12.933333333333302,24.39,21.89
13128.971146234544,22.5,42.26,21.2,46.345,12.666666666666703,24.863333333333298,21.89
13129.848206903138,22.5,42.1266666666667,21.2,46.194285714285705,12.293333333333301,25.966666666666697,21.89
13130.918362849987,22.533333333333296,42.09,21.2,46.09,12.033333333333301,27.366666666666692,21.89
13131.933324811736,22.6,42.09,21.18,46.036,11.69,29.426666666666698,21.89
13133.13894105218,22.6666666666667,42.09,21.1428571428571,46.0,11.63,31.233333333333302,21.89
13134.218548908526,22.7,42.06,21.1,45.9,11.6,32.2633333333333,21.89
13134.983101161604,22.7,42.0,21.1,45.9,11.6,33.2633333333333,21.89
13136.075051823782,22.7,42.0,21.1,45.9,11.6,34.095,21.89
13137.136367405694,22.7,42.0,21.1,45.9,11.463333333333301,34.83,21.89
13138.167309526207,22.7,41.966666666666704,21.1,45.9,11.33,35.4233333333333,21.89
13138.835727125574,22.76,41.9,21.0857142857143,45.88428571428571,11.066666666666698,36.7333333333333,21.89
13140.066945823468,22.79,41.9,21.06,45.876000000000005,10.8666666666667,37.6,21.89
13141.013175869048,22.79,41.8266666666667,21.1,46.0,10.53,38.13,21.89
13141.994420224046,22.79,41.6333333333333,21.04,45.94,10.2566666666667,38.863333333333294,21.89
13142.990934902624,22.73,41.36,21.1,45.985714285714295,9.89666666666667,39.466666666666704,21.82333333333329
13144.161206440227,22.7,41.1633333333333,21.04,45.833999999999996,9.563333333333327,40.4,21.79
13145.020907116323,22.6333333333333,40.963333333333296,21.0,45.72571428571429,9.26333333333333,42.6333333333333,21.856666666666694
13145.951504555538,22.6,40.79,21.0,45.7,9.063333333333327,43.633333333333304,21.79
13147.173399053152,22.6,40.73,21.0,45.60571428571429,8.859999999999998,45.1566666666667,21.79
13147.952740699373,22.5,40.59,21.0,45.571999999999996,8.72666666666667,46.49,21.79
13148.968046905784,22.5,40.59,21.0,45.5,8.56666666666667,47.633333333333304,21.79
13149.818109603917,22.39,40.4,21.0,45.4,8.42666666666667,48.7666666666667,21.79
13151.076365815392,22.39,40.3266666666667,21.0,45.4,8.39,50.02666666666669,21.79
13151.99045984833,22.34,40.245,21.0,45.333999999999996,8.33,49.7666666666667,21.79
13152.89094414162,22.29,40.2,21.0,45.29,8.144999999999998,49.845,21.79
13153.886045249345,22.29,40.1266666666667,21.0,45.29,7.9666666666666694,50.2,21.79
13154.885934290043,22.26,40.06,21.0,45.2771428571429,7.8333333333333295,50.3333333333333,21.7
13155.895113694527,22.2,40.0,21.0,45.2,7.656666666666669,50.36,21.7
13157.15607371569,22.2,40.0,21.0,45.13399999999999,7.53,51.1,21.7
13157.916298099522,22.2,40.0,20.952857142857095,45.09,7.4666666666666694,51.6633333333333,21.7
13159.021872799865,22.1666666666667,39.9,20.89,45.09,7.259999999999998,51.256666666666696,21.7
13160.049658912429,22.1,39.9,20.89,45.0128571428571,7.026666666666671,50.99,21.7
13161.05505992346,22.1,39.863333333333294,20.89,44.98,6.69333333333333,50.73,21.7
13162.024655249937,22.1,39.79,20.89,44.9,6.56,51.09,21.7
13163.048596610239,22.1,39.79,20.89,44.79,6.366666666666671,51.1633333333333,21.7
13164.05210218632,22.033333333333296,39.73,20.89,44.7385714285714,6.156666666666671,51.6933333333333,21.7
13165.130088298789,22.0,39.7,20.89,44.7,6.09,52.4333333333333,21.6666666666667
13165.89622226061,22.0,39.7,20.89,44.7,6.1233333333333295,53.3933333333333,21.65
13167.064014828964,22.0,39.7,20.89,44.59,6.19,53.8,21.6
13167.967985891166,21.926666666666694,39.7,20.89,44.59,6.09,53.4,21.6
13169.052413658694,21.963333333333296,39.6266666666667,20.89,44.571999999999996,5.93333333333333,52.79,21.6
13169.953682446338,21.89,39.7,20.89,44.5,5.756,53.23,21.6
13171.083463301606,21.89,39.7,20.89,44.5,5.59,53.73,21.6
13172.210419007566,21.89,39.6633333333333,20.8614285714286,44.414285714285704,5.59,53.93,21.6
13173.031539969415,21.89,39.6633333333333,20.87,44.378,5.6233333333333295,54.4666666666667,21.6
13174.003080714225,21.856666666666694,39.56,20.79,44.29,5.763333333333329,55.2666666666667,21.566666666666695
13174.983687642003,21.79,39.56,20.85,44.32,5.93333333333333,55.9333333333333,21.566666666666695
13176.024163593047,21.79,39.59,20.79,44.22571428571429,6.06,56.1933333333333,21.5
13176.978763948693,21.79,39.59,20.79,44.2,6.19,56.59,21.5
13177.94920613337,21.79,39.59,20.79,44.2,6.263333333333329,56.7233333333333,21.5
13178.923057962811,21.79,39.6633333333333,20.79,44.236000000000004,6.22666666666667,56.7666666666667,21.5
13179.892519168674,21.7,39.8266666666667,20.79,44.352857142857104,6.3,57.1,21.5
13181.024722099844,21.7,39.966666666666704,20.79,44.4,6.3,57.2,21.5
13182.007216383174,21.7,40.09,20.79,44.454285714285696,6.22666666666667,57.0,21.5
13182.960075884343,21.7,40.1633333333333,20.8525,45.29625,6.463333333333329,57.9566666666667,21.5
13184.014972810824,21.7,40.29,20.89,46.174,6.73,58.3633333333333,21.5
13185.090075874721,21.7,40.29,20.8328571428571,45.71,7.0,58.5,21.5
13185.88522801741,21.7,40.2,20.79,45.338,7.09,58.35,21.463333333333296
13186.967119790457,21.7,40.1266666666667,20.79,44.96571428571429,7.045,57.65,21.39
13187.851821754452,21.7,40.09,20.79,44.553999999999995,7.03,57.8233333333333,21.35
13189.04787932017,21.7,40.09,20.79,44.3,7.23,58.49,21.345555555555602
13190.18881876287,21.7,40.29,20.79,44.096000000000004,7.366666666666669,57.8,21.29
13191.112455835944,21.7,40.5,20.79,43.868571428571386,7.3,57.52666666666669,21.29
13191.994073253845,21.7,40.56,20.79,43.656000000000006,7.43333333333333,57.9266666666667,21.29
13193.089770386969,21.7,40.26,20.79,43.45571428571429,7.559999999999999,58.26,21.29
13193.851429442744,21.7,40.26,20.79,43.333999999999996,7.9,58.6933333333333,21.29
13194.775758549578,21.73,40.29,20.79,43.22571428571429,8.36666666666667,59.2333333333333,21.29
13196.003054139417,21.79,40.096666666666714,20.79,43.09,9.29666666666667,60.1566666666667,21.23
13196.879061100504,21.6666666666667,39.433333333333294,20.79,42.998571428571395,9.963333333333328,59.6966666666667,21.23
13198.280147914287,21.6666666666667,39.5,20.79,42.9,10.63,55.6,21.29
13199.115644405678,21.73,39.59,20.79,42.9,11.09,49.133333333333304,21.29
13200.030116632714,21.856666666666694,39.723333333333294,20.79,42.9,11.6,43.4,21.32333333333329
13200.932433290516,22.033333333333296,39.73,20.79,42.9571428571429,12.0,39.9933333333333,21.32333333333329
13201.951971487983,22.226666666666695,39.79,20.79,43.0,12.43,36.6233333333333,21.29
13203.003482365097,22.426666666666694,39.79,20.79,42.9285714285714,12.896666666666698,34.49,21.356666666666698
13204.013768463008,22.566666666666695,39.79,20.79,43.0,13.4,31.426666666666698,21.39
13205.061367729162,22.73,39.76,20.8042857142857,43.0128571428571,13.9475,27.775,21.39
13206.012753815234,22.856666666666694,39.7,20.83,43.09,14.323333333333302,24.39333333333329,21.39
13206.873014241168,23.033333333333296,39.7,20.8185714285714,43.1214285714286,14.793333333333301,22.5633333333333,21.39
13207.990897420686,23.1,39.6266666666667,20.89,43.29,15.126666666666699,19.896666666666697,21.39
