1403638218.095097065 -1.981416464 0.551846921 0.376051575 0.565917704 -0.121724084 -0.805745947 -0.125275172
1403638218.145097017 -1.971075058 0.565914392 0.377297282 0.567286874 -0.122010104 -0.805011582 -0.123513117
1403638218.195096970 -1.961034179 0.577771246 0.376952440 0.568953187 -0.121173130 -0.803990860 -0.123320886
1403638218.245096922 -1.951558113 0.589818537 0.376328260 0.571650462 -0.120261228 -0.802375971 -0.122252969
1403638218.295097113 -1.941878438 0.598418474 0.374483138 0.574615937 -0.119659688 -0.800503885 -0.121208969
1403638218.345097065 -1.932242274 0.605081558 0.372883439 0.577789978 -0.120606614 -0.798546194 -0.118054068
1403638218.395097017 -1.922272563 0.609614968 0.372450829 0.578775195 -0.121438556 -0.798160032 -0.114945696
1403638218.445096970 -1.911905050 0.611971200 0.374136567 0.579286483 -0.122337156 -0.798070386 -0.112002009
1403638218.495097160 -1.901823521 0.613079786 0.377882183 0.579264826 -0.123223746 -0.798274586 -0.109662460
1403638218.545096874 -1.890805483 0.612056732 0.381646752 0.578683587 -0.122968966 -0.798810682 -0.109112026
1403638218.595097065 -1.879095554 0.611812353 0.388090521 0.578206727 -0.123529630 -0.799342228 -0.107095348
1403638218.645097017 -1.866453648 0.608739495 0.395613313 0.576255494 -0.123985967 -0.800844423 -0.105855069
1403638218.695096970 -1.853182554 0.604968786 0.402978122 0.573108179 -0.125878882 -0.803005194 -0.104327273
1403638218.745096922 -1.839885473 0.599992156 0.409381777 0.569250033 -0.127945062 -0.805241206 -0.105693241
1403638218.795097113 -1.826811075 0.594118476 0.414451152 0.565792602 -0.131683554 -0.806908284 -0.106944818
1403638218.845097065 -1.815849066 0.587860584 0.418326974 0.562979286 -0.135257454 -0.807980187 -0.109214292
1403638218.895097017 -1.803452373 0.581169724 0.419740915 0.561581820 -0.139662422 -0.808095676 -0.110007478
1403638218.945096970 -1.791551709 0.574162543 0.420410991 0.561390836 -0.147022177 -0.807545186 -0.105335571
1403638218.995097160 -1.780940294 0.567396104 0.421894997 0.562136255 -0.154286374 -0.806290037 -0.100473487
1403638219.045096874 -1.769840479 0.559835434 0.420691073 0.563374971 -0.160948463 -0.804655755 -0.096090320
1403638219.095097065 -1.759302616 0.552601516 0.419842303 0.565030198 -0.165964419 -0.802787515 -0.093428549
1403638219.145097017 -1.749583244 0.545542121 0.420031816 0.565788538 -0.168288699 -0.801695545 -0.094055819
1403638219.195096970 -1.738775134 0.539003909 0.417274714 0.567450128 -0.167877531 -0.800201148 -0.097445417
1403638219.245096922 -1.727270603 0.533300221 0.413965970 0.570676025 -0.166050970 -0.797630246 -0.102673955
1403638219.295097113 -1.715608120 0.527761877 0.410442948 0.574254008 -0.164650911 -0.794810696 -0.106763145
1403638219.345097065 -1.704137087 0.521333516 0.407721490 0.578263724 -0.161977788 -0.791744720 -0.111868494
1403638219.395097017 -1.691504359 0.515102744 0.403874815 0.583876024 -0.161148341 -0.787471049 -0.114058530
1403638219.445096970 -1.678773880 0.508015692 0.402676433 0.587900047 -0.159460412 -0.784370071 -0.117087589
1403638219.495097160 -1.664814711 0.501074553 0.401950955 0.590267708 -0.158559379 -0.782558011 -0.118515460
1403638219.545096874 -1.649843216 0.493443668 0.402496666 0.590504024 -0.158954405 -0.782349432 -0.118185709
1403638219.595097065 -1.632914066 0.482469052 0.403700352 0.589620756 -0.160235491 -0.783030314 -0.116342080
1403638219.645097017 -1.614712000 0.472117633 0.405954719 0.587802825 -0.161578163 -0.784455296 -0.114062376
1403638219.695096970 -1.595253468 0.462146103 0.408293813 0.586985852 -0.164062282 -0.785097672 -0.110239842
1403638219.745096922 -1.573513150 0.450312465 0.409256905 0.584643593 -0.166097489 -0.786843347 -0.107149622
1403638219.795097113 -1.551080823 0.438880295 0.409571677 0.582936005 -0.169107872 -0.788065971 -0.102665320
1403638219.845097065 -1.526454210 0.424899191 0.407591939 0.580715848 -0.172330038 -0.789570029 -0.098237626
1403638219.895097017 -1.501833081 0.413115382 0.405220568 0.579352033 -0.175261379 -0.790445084 -0.093974679
1403638219.945096970 -1.476676345 0.402229637 0.401625335 0.577701924 -0.178175657 -0.791462895 -0.090002261
1403638219.995097160 -1.450272799 0.393448621 0.397750735 0.576142754 -0.180331026 -0.792517376 -0.086350779
1403638220.045096874 -1.423603773 0.386147052 0.391536623 0.574311169 -0.181759036 -0.793725214 -0.084442984
1403638220.095097065 -1.396301031 0.379967242 0.385184407 0.572904791 -0.181982521 -0.794729722 -0.084066230
1403638220.145097017 -1.367774487 0.372781873 0.380424201 0.571167369 -0.180271821 -0.796087328 -0.086688363
1403638220.195096970 -1.340352774 0.369618744 0.376662076 0.569415477 -0.176723262 -0.797520115 -0.092176834
1403638220.245096922 -1.311022639 0.364384174 0.374671578 0.567885054 -0.171276689 -0.798805410 -0.100403077
1403638220.295097113 -1.282286167 0.362180740 0.373035580 0.565333383 -0.166764753 -0.800703525 -0.107058621
1403638220.345097065 -1.252800107 0.358658701 0.374111623 0.564508055 -0.163295276 -0.801321947 -0.112019847
1403638220.395097017 -1.223427653 0.356756985 0.377518982 0.563733075 -0.161241807 -0.801760279 -0.115700284
1403638220.445096970 -1.193571925 0.352473766 0.380618364 0.563266125 -0.160332432 -0.802077902 -0.117029153
1403638220.495097160 -1.164527655 0.349862635 0.386761725 0.563057675 -0.159171019 -0.802140315 -0.119170281
1403638220.545096874 -1.136389017 0.343579531 0.392781615 0.563716665 -0.159830334 -0.801598426 -0.118818132
1403638220.595097065 -1.108133197 0.340123415 0.399351031 0.563581028 -0.159680882 -0.801532954 -0.120097312
1403638220.645097017 -1.080447555 0.336027563 0.404718250 0.563665873 -0.160224380 -0.801299997 -0.120529027
1403638220.695096970 -1.054177761 0.328470588 0.411003411 0.563775279 -0.160497644 -0.801056772 -0.121268253
1403638220.745096922 -1.027137280 0.323604465 0.413117081 0.563510614 -0.161700326 -0.801075518 -0.120775854
1403638220.795097113 -1.000243068 0.318295956 0.413636684 0.563420023 -0.162467038 -0.801015448 -0.120567784
1403638220.845097065 -0.973876119 0.312480748 0.412381560 0.564028297 -0.163456105 -0.800445222 -0.120173330
1403638220.895097017 -0.948220849 0.305662900 0.409026355 0.563328561 -0.163850485 -0.800752934 -0.120866410
1403638220.945096970 -0.922374487 0.299103767 0.403988659 0.562784810 -0.165411237 -0.800985457 -0.119727513
1403638220.995097160 -0.897293568 0.291694522 0.397132486 0.562054210 -0.165637715 -0.801419964 -0.119938543
1403638221.045096874 -0.871795118 0.283797175 0.390967757 0.561743611 -0.166027455 -0.801573745 -0.119827083
1403638221.095097065 -0.846701980 0.276384652 0.383090973 0.561269409 -0.166730972 -0.801745901 -0.119920575
1403638221.145097017 -0.821957111 0.268767804 0.375769258 0.560380336 -0.166936993 -0.802263732 -0.120327986
1403638221.195096970 -0.797578931 0.260685176 0.370893508 0.559216348 -0.167600548 -0.803011431 -0.119832278
1403638221.245096922 -0.773597717 0.252240419 0.366032571 0.558305824 -0.168149908 -0.803576001 -0.119523331
1403638221.295097113 -0.749826729 0.243882462 0.363754690 0.557301473 -0.169307623 -0.804221170 -0.118229891
1403638221.345097065 -0.726062894 0.235160455 0.362860978 0.556269249 -0.170249066 -0.804849297 -0.117462274
1403638221.395097017 -0.702972054 0.225524992 0.366416186 0.555675776 -0.171782801 -0.805172250 -0.115813418
1403638221.445096970 -0.680642605 0.217270583 0.366812259 0.555414247 -0.172862422 -0.805271130 -0.114769352
1403638221.495097160 -0.658822775 0.209207371 0.366172612 0.555394262 -0.173874700 -0.805234833 -0.113585501
1403638221.545096874 -0.637385428 0.201585457 0.363854021 0.555646058 -0.174888774 -0.804981584 -0.112587853
1403638221.595097065 -0.618549585 0.194018900 0.362414241 0.556482317 -0.175714449 -0.804272953 -0.112235822
1403638221.645097017 -0.598414183 0.186963469 0.357625484 0.557098138 -0.175551381 -0.803844255 -0.112506849
1403638221.695096970 -0.578986645 0.180551887 0.353399277 0.558884483 -0.176257888 -0.802558097 -0.111721944
1403638221.745096922 -0.559784651 0.174197853 0.350254357 0.560855857 -0.177095187 -0.801129806 -0.110765686
1403638221.795097113 -0.540230036 0.168072402 0.347202718 0.562111296 -0.177331753 -0.800331978 -0.109786454
1403638221.845097065 -0.520907283 0.162181199 0.346580505 0.562399611 -0.176835204 -0.800182381 -0.110200477
1403638221.895097017 -0.502063572 0.156910807 0.347393036 0.563563317 -0.175340554 -0.799452083 -0.111930536
1403638221.945096970 -0.482659757 0.151643693 0.349815160 0.564159325 -0.173216847 -0.799153614 -0.114340199
1403638221.995097160 -0.463463187 0.146609858 0.354051232 0.564294141 -0.171884263 -0.799128268 -0.115853067
1403638222.045096874 -0.444490135 0.141754344 0.360323608 0.563484606 -0.170727476 -0.799691614 -0.117603361
1403638222.095097065 -0.425373375 0.136603430 0.366390556 0.561596726 -0.169674002 -0.801043177 -0.118952425
1403638222.145097017 -0.406254441 0.130899519 0.370749444 0.558822675 -0.169972981 -0.802958286 -0.118677695
1403638222.195096970 -0.387235522 0.124681912 0.372922540 0.556069666 -0.170021473 -0.804818324 -0.118939860
1403638222.245096922 -0.368667156 0.118212424 0.373587877 0.553500132 -0.170771857 -0.806540155 -0.118184413
1403638222.295097113 -0.350969911 0.112338200 0.374118507 0.551020878 -0.171362700 -0.808176753 -0.117733395
1403638222.345097065 -0.333939344 0.106719904 0.373297155 0.548597264 -0.171815108 -0.809841972 -0.116946955
1403638222.395097017 -0.317772597 0.101472162 0.371509492 0.546769301 -0.172551685 -0.810987265 -0.116485636
1403638222.445096970 -0.302452892 0.096725203 0.368590623 0.544617136 -0.172601602 -0.812510520 -0.115877163
1403638222.495097160 -0.288101017 0.092126481 0.364293575 0.543449264 -0.172573367 -0.813310833 -0.115787822
1403638222.545096874 -0.274776995 0.088234216 0.359923363 0.545255265 -0.172551590 -0.812117937 -0.115702643
1403638222.595097065 -0.262646347 0.084924877 0.355987161 0.548899214 -0.171843090 -0.809722633 -0.116313640
1403638222.645097017 -0.251036197 0.081534870 0.351402909 0.553413127 -0.172041185 -0.806643032 -0.116029138
1403638222.695096970 -0.240533814 0.077848203 0.345226228 0.556640318 -0.172082496 -0.804410863 -0.116027301
1403638222.745096922 -0.229933634 0.074371725 0.338784486 0.558627212 -0.171491705 -0.803012226 -0.117036735
1403638222.795097113 -0.220082477 0.070433713 0.331607580 0.559925302 -0.171356539 -0.802135505 -0.117043686
1403638222.845097065 -0.210427374 0.066196918 0.323337853 0.562362017 -0.170589999 -0.800441804 -0.118071728
1403638222.895097017 -0.201044053 0.061834753 0.315181434 0.567881550 -0.169670902 -0.796572005 -0.119144326
1403638222.945096970 -0.191496864 0.057263363 0.306948066 0.572966138 -0.169439459 -0.792992325 -0.119009446
1403638222.995097160 -0.179025233 0.052199923 0.299349189 0.574386165 -0.169228415 -0.792030850 -0.118867193
1403638223.045096874 -0.168044969 0.046866164 0.292352706 0.573616539 -0.169211544 -0.792634094 -0.118586311
1403638223.095097065 -0.154666692 0.041634094 0.285921812 0.570617366 -0.169234436 -0.794771238 -0.118719024
1403638223.145097017 -0.140829682 0.035952281 0.282379001 0.565299324 -0.169598562 -0.798534680 -0.118386513
1403638223.195096970 -0.127100497 0.029673947 0.278593510 0.557959240 -0.172084579 -0.803622160 -0.115151238
1403638223.245096922 -0.113682985 0.023270670 0.275532693 0.551404820 -0.175369601 -0.808005372 -0.111020480
1403638223.295097113 -0.101095580 0.017169571 0.272775739 0.547267381 -0.176942573 -0.810781901 -0.108731084
1403638223.345097065 -0.091796242 0.009694573 0.270401299 0.548360905 -0.177837349 -0.809950920 -0.107952316
1403638223.395097017 -0.082114793 0.003369617 0.269051015 0.550101094 -0.179240463 -0.808703411 -0.106115198
1403638223.445096970 -0.073079824 -0.001797669 0.266573131 0.553708566 -0.182376220 -0.806103579 -0.101699351
1403638223.495097160 -0.064203657 -0.006613797 0.264225334 0.557757194 -0.186029418 -0.803116017 -0.096460513
1403638223.545096874 -0.055357669 -0.009193844 0.262060881 0.560255610 -0.187978583 -0.801228054 -0.093868570
1403638223.595097065 -0.046083458 -0.009905891 0.257408231 0.561262332 -0.186547267 -0.800613290 -0.095932641
1403638223.645097017 -0.036532648 -0.009054236 0.253682196 0.561521848 -0.183073572 -0.800569324 -0.101321462
1403638223.695096970 -0.027163640 -0.007435181 0.248579890 0.561080192 -0.179454453 -0.801020407 -0.106543067
1403638223.745096922 -0.017833048 -0.005388886 0.243086576 0.560168978 -0.175150393 -0.801753218 -0.112804405
1403638223.795097113 -0.008517451 -0.003223856 0.237147361 0.558886262 -0.172456211 -0.802628835 -0.117012622
1403638223.845097065 0.001760956 -0.000932267 0.230287939 0.558342149 -0.170063686 -0.803067074 -0.120065240
1403638223.895097017 0.011059189 0.000792559 0.223648593 0.557631104 -0.168465560 -0.803545549 -0.122398764
1403638223.945096970 0.021322498 0.001369068 0.215748146 0.557658161 -0.166445931 -0.803511690 -0.125228159
1403638223.995097160 0.029677955 0.002392544 0.208361462 0.556678442 -0.165902146 -0.804176490 -0.126038736
1403638224.045096874 0.037689757 0.002751607 0.200576797 0.554227494 -0.165651713 -0.805880314 -0.126286632
1403638224.095097065 0.045412567 0.002648177 0.191944987 0.550908894 -0.166580177 -0.808201986 -0.124739670
1403638224.145097017 0.053468350 -0.000259500 0.184424385 0.546160189 -0.167520618 -0.811451984 -0.123254083
1403638224.195096970 0.059414223 -0.001279586 0.175177425 0.541889465 -0.168696471 -0.814297342 -0.121725703
1403638224.245096922 0.064703122 -0.004408432 0.165217966 0.541595387 -0.169055950 -0.814504367 -0.121149321
1403638224.295097113 0.067655846 -0.007793245 0.157434404 0.543195315 -0.168836771 -0.813458902 -0.121316153
1403638224.345097065 0.069617666 -0.010852436 0.150952026 0.547935209 -0.168738175 -0.810246769 -0.121633089
1403638224.395097017 0.070604429 -0.013804298 0.145757735 0.552280794 -0.170820090 -0.807189242 -0.119381527
1403638224.445096970 0.071208626 -0.016811797 0.139412269 0.557333532 -0.173011006 -0.803708617 -0.116185137
1403638224.495097160 0.071755812 -0.020777911 0.135498434 0.563439155 -0.173506443 -0.799403737 -0.115695715
1403638224.545096874 0.072204679 -0.023580836 0.130219489 0.567385757 -0.172345642 -0.796618293 -0.117344268
1403638224.595097065 0.073139980 -0.026213679 0.123916790 0.567864797 -0.171841136 -0.796326845 -0.117744435
1403638224.645097017 0.075166009 -0.028373055 0.118136436 0.563946191 -0.171397866 -0.799090569 -0.118497797
1403638224.695096970 0.077087559 -0.031318273 0.110849462 0.557147171 -0.172124122 -0.803845774 -0.117440574
1403638224.745096922 0.079712972 -0.033689748 0.103668958 0.549346832 -0.172987038 -0.809141260 -0.116550265
1403638224.795097113 0.080752231 -0.036550071 0.097610064 0.544702787 -0.173454316 -0.812237500 -0.116115107
1403638224.845097065 0.080063298 -0.039888211 0.094019353 0.545644927 -0.173776369 -0.811649066 -0.115322073
1403638224.895097017 0.077408105 -0.042830069 0.092362531 0.550668803 -0.175686453 -0.808246028 -0.112412178
1403638224.945096970 0.074710153 -0.045504704 0.091882303 0.556708122 -0.177574072 -0.804125973 -0.109201350
1403638224.995097160 0.071743160 -0.047608200 0.092264995 0.562853653 -0.179595040 -0.799870253 -0.105588659
1403638225.045096874 0.067625627 -0.049654044 0.092654891 0.566377116 -0.180315379 -0.797449487 -0.103815424
1403638225.095097065 0.064780824 -0.050460439 0.094085626 0.568333611 -0.178886617 -0.796174088 -0.105372232
1403638225.145097017 0.063133448 -0.050579112 0.095783122 0.567273393 -0.176397954 -0.797102591 -0.108222547
1403638225.195096970 0.061925609 -0.050379734 0.097739063 0.563427010 -0.174458095 -0.799962192 -0.110339786
1403638225.245096922 0.061085541 -0.050140329 0.099619925 0.557950754 -0.172798487 -0.803964079 -0.111684374
1403638225.295097113 0.060173891 -0.049599480 0.101981066 0.552911021 -0.171885096 -0.807475177 -0.112821783
1403638225.345097065 0.058623452 -0.048667997 0.104708418 0.552574740 -0.170763816 -0.807772199 -0.114039254
1403638225.395097017 0.056256723 -0.048090916 0.106905192 0.554043787 -0.169664295 -0.806834397 -0.115185781
1403638225.445096970 0.053370174 -0.046903927 0.107273415 0.558472193 -0.169035830 -0.803745594 -0.116313020
1403638225.495097160 0.050412860 -0.045348007 0.106107943 0.565593465 -0.167238722 -0.798817016 -0.118434023
1403638225.545096874 0.047832265 -0.044690765 0.104590878 0.572711142 -0.166217036 -0.793660602 -0.120319137
1403638225.595097065 0.045681592 -0.044866391 0.099284232 0.580021351 -0.164721721 -0.788308779 -0.122520431
1403638225.645097017 0.043853778 -0.045343332 0.094009630 0.586540512 -0.163672698 -0.783521819 -0.123592211
1403638225.695096970 0.044000447 -0.046640757 0.087234065 0.586509625 -0.163393879 -0.783525023 -0.124086413
1403638225.745096922 0.045378912 -0.048344281 0.076591372 0.583391049 -0.163260811 -0.785876304 -0.124093617
1403638225.795097113 0.047759950 -0.051090378 0.063420050 0.576966725 -0.164542918 -0.790605851 -0.122382245
1403638225.845097065 0.051326916 -0.054460660 0.046420597 0.567885937 -0.165284813 -0.797146382 -0.121425450
1403638225.895097017 0.054974016 -0.057212420 0.026955450 0.559596472 -0.166115386 -0.802992691 -0.120250596
1403638225.945096970 0.056830335 -0.060167562 0.008343340 0.553621930 -0.167119185 -0.807147179 -0.118690219
