1413393988.355760336 -1.294673085 -0.570417404 0.475607991 -0.354954400 0.628240905 0.502934843 0.475791217
1413393988.405760527 -1.330402613 -0.558887601 0.454946995 -0.351638701 0.625704044 0.504442687 0.479981508
1413393988.455760479 -1.366330028 -0.548707962 0.435968965 -0.345613162 0.622603917 0.508007795 0.484607043
1413393988.505760431 -1.405798793 -0.538304448 0.417795509 -0.336477681 0.619639605 0.513222968 0.489317602
1413393988.555760384 -1.448221564 -0.527975500 0.400454700 -0.328409624 0.616357651 0.517759474 0.494141165
1413393988.605760574 -1.493335366 -0.517002583 0.385119617 -0.322907271 0.613418943 0.520606652 0.498414294
1413393988.655760288 -1.539868593 -0.504884362 0.371237844 -0.324276197 0.615428246 0.518932442 0.496791851
1413393988.705760479 -1.590766072 -0.494260520 0.355754167 -0.326428281 0.619374428 0.516633251 0.492858985
1413393988.755760431 -1.644982696 -0.483691752 0.341607362 -0.333673533 0.627146536 0.510472769 0.484527345
1413393988.805760622 -1.699194551 -0.473790467 0.328443885 -0.339346622 0.637132120 0.503371916 0.474892879
1413393988.855760336 -1.756077528 -0.463632762 0.315712392 -0.345505086 0.651702698 0.494066712 0.460225937
1413393988.905760527 -1.812486887 -0.452478707 0.306420028 -0.351263893 0.667237964 0.482891834 0.445222028
1413393988.955760479 -1.867609262 -0.440781653 0.300799936 -0.354057526 0.681821775 0.471723326 0.432711728
1413393989.005760431 -1.919483185 -0.429708540 0.299154252 -0.355861531 0.695450279 0.460547757 0.421434744
1413393989.055760384 -1.966880322 -0.416931540 0.301515639 -0.356023044 0.708079400 0.450075181 0.411465050
1413393989.105760574 -2.009877205 -0.402699560 0.308873266 -0.355706619 0.720474752 0.440134419 0.400837406
1413393989.155760288 -2.047622204 -0.386945754 0.321950287 -0.353236083 0.731307455 0.431870286 0.392303113
1413393989.205760479 -2.078694344 -0.368245870 0.339906543 -0.348016534 0.739856966 0.426364724 0.386922840
1413393989.255760431 -2.105567217 -0.347087264 0.359506518 -0.340296579 0.743947474 0.424079494 0.388454601
1413393989.305760622 -2.125818968 -0.324578136 0.384351671 -0.328195300 0.736139706 0.428009714 0.408893461
1413393989.355760336 -2.138061047 -0.302392542 0.412921995 -0.317971962 0.723402650 0.431669069 0.435022128
1413393989.405760527 -2.145885944 -0.276794910 0.442921549 -0.310925291 0.708660451 0.432603787 0.462579498
1413393989.455760479 -2.153160334 -0.249992907 0.472998917 -0.306278732 0.693553202 0.431961562 0.488453174
1413393989.505760431 -2.160578251 -0.223348632 0.500195205 -0.304343795 0.680868927 0.430352623 0.508516449
1413393989.555760384 -2.169074297 -0.196515545 0.523760319 -0.303895070 0.671629573 0.427989818 0.522863480
1413393989.605760574 -2.179596901 -0.170608148 0.542896211 -0.302807530 0.667158820 0.426778630 0.530157250
1413393989.655760288 -2.191624880 -0.145630330 0.560215175 -0.301314583 0.665323058 0.426162736 0.533797784
1413393989.705760479 -2.209620714 -0.120985262 0.572197556 -0.298622387 0.667499335 0.425075781 0.533460296
1413393989.755760431 -2.225870371 -0.098002195 0.578301072 -0.296454039 0.671496206 0.422524895 0.531677122
1413393989.805760622 -2.243371487 -0.076642573 0.581452131 -0.295430383 0.676895358 0.417890833 0.529056532
1413393989.855760336 -2.264497995 -0.056463193 0.583211005 -0.297463341 0.683308266 0.409493245 0.526232512
1413393989.905760527 -2.286112309 -0.036956031 0.581441641 -0.299940253 0.690374065 0.399336093 0.523402503
1413393989.955760479 -2.307473898 -0.018268092 0.577382922 -0.303952132 0.697325291 0.386199919 0.521728055
1413393990.005760431 -2.329337597 -0.000492150 0.571530759 -0.307315098 0.704685061 0.370672180 0.521131970
1413393990.055760384 -2.351314545 0.016754016 0.564204574 -0.305496223 0.710856324 0.355947676 0.524076899
1413393990.105760574 -2.371033192 0.030964004 0.556695640 -0.300362689 0.717061895 0.341448794 0.528220802
1413393990.155760288 -2.390614748 0.041401364 0.546641231 -0.292795798 0.723454512 0.326483597 0.533191008
1413393990.205760479 -2.408822536 0.049569983 0.535291731 -0.283892666 0.730212641 0.310914015 0.538077065
1413393990.255760431 -2.427043915 0.055342112 0.522330284 -0.273502930 0.738205391 0.295224650 0.541379123
1413393990.305760622 -2.444867134 0.058640871 0.507091820 -0.263160392 0.747346835 0.278442277 0.542852847
1413393990.355760336 -2.462772846 0.059443966 0.490490407 -0.252320041 0.757463128 0.261509051 0.542399505
1413393990.405760527 -2.478076935 0.058575056 0.476247102 -0.241580804 0.766884772 0.243954663 0.542229272
1413393990.455760479 -2.494824409 0.055042308 0.461536646 -0.232966484 0.775633229 0.224689589 0.541880337
1413393990.505760431 -2.509442091 0.048554864 0.448746592 -0.224572571 0.784703984 0.205909583 0.539822249
1413393990.555760384 -2.522130489 0.040095884 0.437914252 -0.215812661 0.794587525 0.188438558 0.535300355
1413393990.605760574 -2.533747435 0.029580330 0.426203102 -0.205382131 0.806865127 0.173110822 0.526136380
1413393990.655760288 -2.543281794 0.016940443 0.414825022 -0.191522337 0.820604409 0.161874272 0.513540961
1413393990.705760479 -2.549395323 0.002722559 0.403754383 -0.171484403 0.835591159 0.157719501 0.497498818
1413393990.755760431 -2.551724195 -0.011266168 0.394967228 -0.147396041 0.847280727 0.159108189 0.484844677
1413393990.805760622 -2.549293518 -0.026997304 0.385261089 -0.123719970 0.856229089 0.163019248 0.474330941
1413393990.855760336 -2.539101124 -0.041145235 0.379379541 -0.102122190 0.862898187 0.168301172 0.465459443
1413393990.905760527 -2.525261402 -0.052549195 0.373329937 -0.084432157 0.865150953 0.173044284 0.463077439
1413393990.955760479 -2.505898476 -0.061087042 0.368394256 -0.069189316 0.860669057 0.179074999 0.471586426
1413393991.005760431 -2.480828047 -0.064334586 0.367508888 -0.059549554 0.850055681 0.184621048 0.489667497
1413393991.055760384 -2.450773001 -0.062451277 0.369251281 -0.054385066 0.835618256 0.188199089 0.513191483
1413393991.105760574 -2.415594816 -0.053953584 0.375429332 -0.055514238 0.817945000 0.188591123 0.540663976
1413393991.155760288 -2.383388281 -0.043479256 0.383036971 -0.061635764 0.797314490 0.186582482 0.570681709
1413393991.205760479 -2.350618601 -0.029922755 0.386601061 -0.072068840 0.776540039 0.181294530 0.599102615
1413393991.255760431 -2.321699619 -0.014130075 0.393592954 -0.083359977 0.755324638 0.176257396 0.625674944
1413393991.305760622 -2.298920870 0.002192095 0.403124332 -0.094568973 0.735491142 0.171085132 0.648721332
1413393991.355760336 -2.281838179 0.020062156 0.412594736 -0.108987999 0.723520203 0.164369222 0.661530718
1413393991.405760527 -2.271158934 0.037239563 0.423268110 -0.121941469 0.718233644 0.158471361 0.666451453
1413393991.455760479 -2.265697479 0.056809913 0.434681475 -0.133009164 0.725689104 0.154440401 0.657139293
1413393991.505760431 -2.262547493 0.071240745 0.435038775 -0.143755594 0.740796240 0.150536681 0.638665771
1413393991.555760384 -2.262736559 0.083434477 0.428812057 -0.155129353 0.756531929 0.145936440 0.618301609
1413393991.605760574 -2.265716076 0.092987627 0.427830666 -0.165707467 0.774006119 0.141528858 0.594495707
1413393991.655760288 -2.270338535 0.100308232 0.429818004 -0.173902013 0.791385382 0.137623767 0.569672682
1413393991.705760479 -2.276865244 0.104456522 0.430837244 -0.177930057 0.806038849 0.135491956 0.547981932
1413393991.755760431 -2.280673027 0.106462695 0.433575690 -0.179358383 0.816873623 0.133934222 0.531610458
1413393991.805760622 -2.278511524 0.109575048 0.439424068 -0.177185696 0.824123783 0.134072301 0.521008481
1413393991.855760336 -2.274593353 0.106213100 0.447232395 -0.171173655 0.822625068 0.136785368 0.524668792
1413393991.905760527 -2.268041849 0.098987311 0.460004836 -0.158725188 0.814293966 0.144403623 0.539332222
1413393991.955760479 -2.258885384 0.090724736 0.475553215 -0.144888912 0.799785576 0.153021325 0.562080697
1413393992.005760431 -2.248036861 0.080249034 0.492983192 -0.136134172 0.783472330 0.158962467 0.585123517
1413393992.055760384 -2.237869978 0.071210422 0.509439409 -0.128772457 0.768532334 0.163796889 0.604934942
1413393992.105760574 -2.229194641 0.062143560 0.526312768 -0.123608028 0.757458019 0.166808260 0.618993868
1413393992.155760288 -2.223104000 0.052501913 0.542640686 -0.120388192 0.755328175 0.168929935 0.621649988
1413393992.205760479 -2.220996857 0.043235295 0.553617537 -0.115403119 0.764209123 0.171992147 0.610807038
1413393992.255760431 -2.222570181 0.033719618 0.562965155 -0.110596097 0.777021224 0.174824237 0.594510730
1413393992.305760622 -2.225038767 0.025334319 0.571297824 -0.108395770 0.790785728 0.175505071 0.576286612
1413393992.355760336 -2.229856730 0.016493363 0.576350570 -0.115016164 0.805078284 0.169735199 0.556605965
1413393992.405760527 -2.234295845 0.008908687 0.581367791 -0.124159787 0.817114556 0.162384872 0.539016978
1413393992.455760479 -2.238414526 0.001643695 0.585190296 -0.135187580 0.825321725 0.153295247 0.526373381
1413393992.505760431 -2.240715981 -0.005187167 0.589248598 -0.144323323 0.828336974 0.145470325 0.521408689
1413393992.555760384 -2.238808632 -0.013009176 0.592982352 -0.150232311 0.825900533 0.140494566 0.524956988
1413393992.605760574 -2.233829737 -0.020851716 0.596797884 -0.152185405 0.819139272 0.138500581 0.535413901
1413393992.655760288 -2.226498127 -0.029643126 0.600919962 -0.147878791 0.806737692 0.141377861 0.554363112
1413393992.705760479 -2.218223333 -0.039945811 0.603126228 -0.142120234 0.790486829 0.145868785 0.577628522
1413393992.755760431 -2.209816456 -0.050899595 0.606215119 -0.135531609 0.773522258 0.151072178 0.600392951
1413393992.805760622 -2.202918053 -0.063721925 0.609686673 -0.129012577 0.759258226 0.156113168 0.618475044
1413393992.855760336 -2.197143793 -0.078179285 0.615316153 -0.122497938 0.750484941 0.161439195 0.629050074
1413393992.905760527 -2.197033405 -0.092333533 0.616359115 -0.117362954 0.748924985 0.165607949 0.630802117
1413393992.955760479 -2.200818539 -0.106381156 0.616836905 -0.111813919 0.755711814 0.169241032 0.622699586
1413393993.005760431 -2.208487272 -0.121198952 0.616313338 -0.106503154 0.766414905 0.172862254 0.609412761
1413393993.055760384 -2.219823837 -0.135296538 0.614165545 -0.101434820 0.777927819 0.176125587 0.594574692
1413393993.105760574 -2.232979298 -0.148413569 0.612170696 -0.099355743 0.788156694 0.176709059 0.581129392
1413393993.155760288 -2.247296095 -0.160369858 0.611616254 -0.099735849 0.801227750 0.175930308 0.563147742
1413393993.205760479 -2.262157917 -0.171294466 0.609829843 -0.101301519 0.815698425 0.173721863 0.542397268
1413393993.255760431 -2.276121855 -0.181037053 0.608686268 -0.100485960 0.830752148 0.172603791 0.519578071
1413393993.305760622 -2.288676739 -0.190715447 0.607128084 -0.099927303 0.844339820 0.171656022 0.497633411
1413393993.355760336 -2.295770168 -0.196458131 0.608131528 -0.097154786 0.853743653 0.172322892 0.481650852
1413393993.405760527 -2.297857046 -0.200338453 0.611235917 -0.092322326 0.858885512 0.174962622 0.472419671
1413393993.455760479 -2.294030666 -0.200471476 0.616381288 -0.087496861 0.859317946 0.178646547 0.471171283
1413393993.505760431 -2.284515619 -0.197460175 0.623529494 -0.085401537 0.853886732 0.180902068 0.480477334
1413393993.555760384 -2.270250320 -0.192513064 0.633849561 -0.086000441 0.843375683 0.181560470 0.498354470
1413393993.605760574 -2.252250433 -0.182631522 0.644894302 -0.089299485 0.828467128 0.180679172 0.522515891
1413393993.655760288 -2.231353760 -0.170641437 0.657889605 -0.093830174 0.809957549 0.179234174 0.550490489
1413393993.705760479 -2.210317135 -0.156323746 0.671796381 -0.098604628 0.790130209 0.176907424 0.578511143
1413393993.755760431 -2.188291311 -0.140590519 0.685893238 -0.103202444 0.770156475 0.174497448 0.604780043
1413393993.805760622 -2.169292450 -0.124930464 0.694247246 -0.106691399 0.753196851 0.172369157 0.625779771
1413393993.855760336 -2.153116226 -0.109638236 0.697646201 -0.109308899 0.738884152 0.170207456 0.642752827
1413393993.905760527 -2.146893024 -0.092848271 0.699135542 -0.111511000 0.726967650 0.168119525 0.656368158
1413393993.955760479 -2.139706612 -0.079718478 0.688560605 -0.114513622 0.716039797 0.165584332 0.668397688
1413393994.005760431 -2.139738321 -0.066773981 0.678295374 -0.119159049 0.707916149 0.162052694 0.677048574
1413393994.055760384 -2.148060322 -0.055653602 0.670274794 -0.127201749 0.702888717 0.156854091 0.682029297
1413393994.105760574 -2.165385485 -0.047034200 0.666764081 -0.135174103 0.702886720 0.151235617 0.681766829
1413393994.155760288 -2.192690849 -0.040096439 0.666449368 -0.144368559 0.705853759 0.145710736 0.678009271
1413393994.205760479 -2.226316214 -0.035709739 0.671394110 -0.153323308 0.711801946 0.140107319 0.670969367
1413393994.255760431 -2.267804861 -0.037465420 0.678726375 -0.159369158 0.722028503 0.136885988 0.659195372
1413393994.305760622 -2.310857058 -0.042395864 0.689837575 -0.165249351 0.737070570 0.134279078 0.641395943
1413393994.355760336 -2.361273766 -0.046937272 0.701203287 -0.162037912 0.755879057 0.136499497 0.619482408
1413393994.405760527 -2.413860559 -0.057025421 0.712342381 -0.158605664 0.776493545 0.139147802 0.593750712
1413393994.455760479 -2.464575529 -0.069126315 0.720616400 -0.152514298 0.799572053 0.143047516 0.562993188
1413393994.505760431 -2.515870571 -0.082586624 0.722991228 -0.144718554 0.821338215 0.147142481 0.531798051
1413393994.555760384 -2.564855337 -0.097434796 0.716120303 -0.136880423 0.840963395 0.150537992 0.501380725
1413393994.605760574 -2.612193108 -0.111887410 0.704352677 -0.128955813 0.858261893 0.152722047 0.472686892
1413393994.655760288 -2.656893015 -0.126265377 0.687497497 -0.121921153 0.872374666 0.153346024 0.447864568
1413393994.705760479 -2.693203449 -0.138855562 0.670534253 -0.115101718 0.883621816 0.153575739 0.427058044
1413393994.755760431 -2.722525358 -0.148580939 0.651640296 -0.106193945 0.889718349 0.155446131 0.415885329
1413393994.805760622 -2.741891384 -0.156990707 0.632854164 -0.096116474 0.889072405 0.159951282 0.418004149
1413393994.855760336 -2.752413273 -0.162492201 0.616871119 -0.089162316 0.880729343 0.163823896 0.435347719
1413393994.905760527 -2.752160072 -0.163591012 0.607645571 -0.084666001 0.868018467 0.166432325 0.460082481
1413393994.955760479 -2.744529009 -0.165204495 0.600556016 -0.084976540 0.854337631 0.165993589 0.485110635
1413393995.005760431 -2.730324268 -0.161503732 0.598102927 -0.088401396 0.841854358 0.162494399 0.507012823
1413393995.055760384 -2.717541933 -0.156531751 0.591254294 -0.095370463 0.830603709 0.156788154 0.525756055
1413393995.105760574 -2.703068972 -0.149026766 0.581715226 -0.105352511 0.820703246 0.149836298 0.541198775
1413393995.155760288 -2.687406540 -0.141199544 0.571481884 -0.116064222 0.813626250 0.144399606 0.551080915
1413393995.205760479 -2.672499657 -0.133717626 0.558386743 -0.132561327 0.808704856 0.137721241 0.556288423
1413393995.255760431 -2.657707930 -0.124857202 0.543081403 -0.147498753 0.804703630 0.135543223 0.558859750
1413393995.305760622 -2.642058134 -0.115301043 0.527256429 -0.161022196 0.802690600 0.136978041 0.557670754
1413393995.355760336 -2.625330687 -0.107184350 0.510994673 -0.174459690 0.800393315 0.141868661 0.555704634
1413393995.405760527 -2.607668400 -0.100556128 0.496014655 -0.185834528 0.798152748 0.150436566 0.552979710
1413393995.455760479 -2.588577032 -0.096427411 0.481757849 -0.196683255 0.795074333 0.161375955 0.550572704
1413393995.505760431 -2.568759918 -0.093554430 0.468396634 -0.205624789 0.791505338 0.175408634 0.548151035
1413393995.555760384 -2.547377825 -0.093164243 0.456409693 -0.213821873 0.786405328 0.191219972 0.547066530
1413393995.605760574 -2.525112391 -0.095533825 0.444689393 -0.220915826 0.779833928 0.209378543 0.547006278
1413393995.655760288 -2.502359152 -0.099177733 0.434115559 -0.227763882 0.771793214 0.229685312 0.547451831
1413393995.705760479 -2.479465246 -0.105465613 0.425188184 -0.233698753 0.761421505 0.251623701 0.549825151
1413393995.755760431 -2.455132008 -0.114031553 0.416545689 -0.240964721 0.749901757 0.273760462 0.551940728
1413393995.805760622 -2.432522058 -0.124909610 0.408400118 -0.250137580 0.738239476 0.295334885 0.552459023
1413393995.855760336 -2.409843445 -0.136209086 0.400614798 -0.261675204 0.726241515 0.315250182 0.552011479
1413393995.905760527 -2.389800072 -0.149683148 0.392178059 -0.274724928 0.714869434 0.333960501 0.549507316
1413393995.955760479 -2.370470762 -0.164238736 0.385408401 -0.287005221 0.703288496 0.351834893 0.547015084
1413393996.005760431 -2.353144646 -0.180726141 0.378029764 -0.298969558 0.692652920 0.367608268 0.543795271
1413393996.055760384 -2.337177277 -0.200300515 0.370308727 -0.309487449 0.683489115 0.381276234 0.540082015
1413393996.105760574 -2.322982311 -0.222554713 0.362343937 -0.319156857 0.675789955 0.391873838 0.536546114
1413393996.155760288 -2.308393955 -0.247476116 0.354511499 -0.329908201 0.670438723 0.399188046 0.531339253
1413393996.205760479 -2.294830322 -0.274219483 0.346501499 -0.338923125 0.668634830 0.405401795 0.523171066
